block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19.73;5.55;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;17.16;4.83;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.89;3.91;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.46;2.94;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;4.61;1.3;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.86;0.81;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.67;0.75;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;2.51;0.71;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.69;0.47;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.55;0.43;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.53;0.43;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.09;0.3;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1;0.28;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.98;0.27;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.96;0.27;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.89;0.25;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.87;0.24;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.84;0.23;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.82;0.23;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.8;0.22;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.76;0.21;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.71;0.2;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.64;0.18;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.6;0.17;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.6;0.17;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.57;0.16;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.57;0.16;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.57;0.16;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.15;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.46;0.13;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.46;0.13;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.43;0.12;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.32;0.09;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.3;0.08;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.3;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.27;0.07;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.23;0.06;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.23;0.06;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.18;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.18;0.05;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.14;0.04;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.12;0.03;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.12;0.03;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.12;0.03;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.11;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.11;0.03;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.09;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.07;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.07;0.02;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.07;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.07;0.02;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.07;0.02;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.07;0.02;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.07;0.02;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.07;0.02;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.05;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.05;0.01;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.05;0.01;;;;;;
3211;lu-mz.A.x;rhs.f90:383-383;0.05;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.05;0.01;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.05;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.04;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0.01;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.04;0.01;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.04;0.01;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.04;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.04;0.01;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
3345;lu-mz.A.x;jacu.f90:349-349;0.04;0.01;;;;;;
3315;lu-mz.A.x;jacld.f90:40-40;0.04;0.01;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.02;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.02;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.02;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.02;0;;;;;;
3262;lu-mz.A.x;rhs.f90:5-43;0.02;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.02;0;;;;;;
2846;lu-mz.A.x;exch_qbc.f90:226-226;0.02;0;;;;;;
2416;lu-mz.A.x;ssor.f90:4-39;0.02;0;;;;;;
2315;lu-mz.A.x;ssor.f90:108-108;0.02;0;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.02;0;;;;;;
2173;lu-mz.A.x;erhs.f90:395-419;0.02;0;;;;;;
2154;lu-mz.A.x;erhs.f90:388-391;0.02;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.02;0;;;;;;
3092;lu-mz.A.x;rhs.f90:103-103;0.02;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.02;0;;;;;;
3219;lu-mz.A.x;rhs.f90:410-410;0.02;0;;;;;;
3148;lu-mz.A.x;rhs.f90:242-242;0.02;0;;;;;;
3151;lu-mz.A.x;rhs.f90:242-242;0.02;0;;;;;;
2293;lu-mz.A.x;ssor.f90:94-94;0.02;0;;;;;;
1992;lu-mz.A.x;setiv.f90:43-46;0.02;0;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.02;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.02;0;;;;;;
2235;lu-mz.A.x;ssor.f90:48-48;0.02;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.02;0;;;;;;
2005;lu-mz.A.x;setiv.f90:49-60;0.02;0;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.02;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.02;0;;;;;;
2891;lu-mz.A.x;exch_qbc.f90:265-265;0.02;0;;;;;;
3361;lu-mz.A.x;buts.f90:40-40;0.02;0;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.02;0;;;;;;
3327;lu-mz.A.x;blts.f90:40-40;0.02;0;;;;;;
2080;lu-mz.A.x;erhs.f90:200-207;0.02;0;;;;;;
2149;lu-mz.A.x;erhs.f90:374-385;0.02;0;;;;;;
2059;lu-mz.A.x;erhs.f90:109-120;0.02;0;;;;;;
2142;lu-mz.A.x;erhs.f90:366-371;0.02;0;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.02;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.02;0;;;;;;
248;lu-mz.A.x;lu.f90:242-248;0.02;0;;;;;;
