block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2115;lu-mz.A.x;ssor.f90:44-44;0.04;0;;;;;;
2198;lu-mz.A.x;ssor.f90:141-143;0.04;0;;;;;;
1908;lu-mz.A.x;setiv.f90:43-43;0.04;0;;;;;;
2746;lu-mz.A.x;jacu.f90:292-348;0.04;0;;;;;;
2118;lu-mz.A.x;ssor.f90:44-46;0.04;0;;;;;;
2758;lu-mz.A.x;buts.f90:47-47;0.04;0;;;;;;
2713;lu-mz.A.x;jacld.f90:44-215;0.04;0;;;;;;
2436;lu-mz.A.x;exch_qbc.f90:86-86;0.04;0;;;;;;
2120;lu-mz.A.x;ssor.f90:46-46;0.04;0;;;;;;
2768;lu-mz.A.x;buts.f90:55-55;0.04;0;;;;;;
2744;lu-mz.A.x;jacu.f90:348-348;0.04;0;;;;;;
2715;lu-mz.A.x;jacld.f90:39-39;0.04;0;;;;;;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.04;0;;;;;;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.04;0;;;;;;
1970;lu-mz.A.x;erhs.f90:109-133;0.04;0;;;;;;
2057;lu-mz.A.x;erhs.f90:366-389;0.04;0;;;;;;
1957;lu-mz.A.x;erhs.f90:89-100;0.04;0;;;;;;
2035;lu-mz.A.x;erhs.f90:344-355;0.04;0;;;;;;
252;lu-mz.A.x;lu.f90:256-256;0.04;0;;;;;;
