block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;47.21;5.66;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.79;0.46;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.71;0.45;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;3.08;0.37;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.58;0.31;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;2.46;0.29;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.25;0.15;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.88;0.1;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.71;0.08;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.46;0.05;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.46;0.05;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.42;0.05;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.33;0.04;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.33;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.29;0.03;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.29;0.03;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.25;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.25;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.25;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.25;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.21;0.02;;;;;;
2409;lu-mz.A.x;ssor.f90:163-163;0.21;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.21;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.21;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.21;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.21;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.21;0.02;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.17;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.17;0.02;;;;;;
3078;lu-mz.A.x;rhs.f90:65-65;0.17;0.02;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.17;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.17;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.17;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.17;0.02;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.13;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.13;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.13;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.13;0.01;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.13;0.01;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.08;0.01;;;;;;
3959;lu-mz.A.x;exchange_1.f90:119-119;0.08;0.01;;;;;;
4004;lu-mz.A.x;exchange_1.f90:81-85;0.08;0.01;;;;;;
3951;lu-mz.A.x;exchange_1.f90:119-119;0.08;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.08;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.08;0.01;;;;;;
3323;lu-mz.A.x;blts.f90:5-40;0.08;0.01;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.08;0.01;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.08;0.01;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.08;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.08;0.01;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.08;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.08;0.01;;;;;;
2297;lu-mz.A.x;ssor.f90:71-71;0.08;0.01;;;;;;
2301;lu-mz.A.x;ssor.f90:94-94;0.08;0.01;;;;;;
2367;lu-mz.A.x;ssor.f90:138-138;0.08;0.01;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.08;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.08;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.08;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.08;0.01;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.04;0;;;;;;
3935;lu-mz.A.x;exchange_1.f90:47-47;0.04;0;;;;;;
3936;lu-mz.A.x;exchange_1.f90:50-50;0.04;0;;;;;;
3980;lu-mz.A.x;exchange_1.f90:55-59;0.04;0;;;;;;
4002;lu-mz.A.x;exchange_1.f90:81-85;0.04;0;;;;;;
4023;lu-mz.A.x;exchange_1.f90:93-97;0.04;0;;;;;;
3944;lu-mz.A.x;exchange_1.f90:65-65;0.04;0;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0;;;;;;
3988;lu-mz.A.x;exchange_1.f90:47-47;0.04;0;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.04;0;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.04;0;;;;;;
3991;lu-mz.A.x;exchange_1.f90:73-73;0.04;0;;;;;;
3385;lu-mz.A.x;syncs.f90:113-113;0.04;0;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.04;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.04;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.04;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.04;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.04;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.04;0;;;;;;
2829;lu-mz.A.x;exch_qbc.f90:216-216;0.04;0;;;;;;
3196;lu-mz.A.x;rhs.f90:368-368;0.04;0;;;;;;
3045;lu-mz.A.x;rhs.f90:68-68;0.04;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.04;0;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.04;0;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.04;0;;;;;;
