block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;20.54;2.45;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;8.26;0.98;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.52;0.42;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.44;0.41;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;3.31;0.39;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.39;0.29;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.01;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.84;0.1;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.5;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.38;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.34;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.34;0.04;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.29;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.29;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.25;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.25;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.25;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.25;0.03;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.25;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.25;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.21;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.21;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.21;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.21;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.21;0.02;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.17;0.02;;;;;;
