block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3388;lu-mz.A.x;syncs.f90:113-115;6.92;0.81;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.78;0.32;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.26;0.27;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.01;0.24;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.01;0.24;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.85;0.1;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.6;0.07;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.47;0.05;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.34;0.04;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.34;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.34;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.3;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.3;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.26;0.03;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.26;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.26;0.03;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.26;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.26;0.03;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.26;0.03;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.21;0.02;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.21;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.21;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.21;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.21;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.21;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.17;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.17;0.02;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.17;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.17;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.13;0.01;;;;;;
3308;lu-mz.A.x;jacld.f90:5-357;0.13;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.13;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.13;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.13;0.01;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.13;0.01;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.13;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.13;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.13;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.13;0.01;;;;;;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.09;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.09;0.01;;;;;;
