block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;58.26;7.39;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.05;0.26;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.97;0.25;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.97;0.25;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;1.74;0.22;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.03;0.13;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.91;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.59;0.07;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.47;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.39;0.05;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.39;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.36;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.32;0.04;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.32;0.04;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.28;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.24;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.24;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.2;0.03;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.2;0.03;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.2;0.03;;;;;;
3950;lu-mz.A.x;exchange_1.f90:132-132;0.16;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.16;0.02;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.16;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.16;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.16;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.12;0.01;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.12;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.12;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.12;0.01;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.12;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.12;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.12;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.12;0.01;;;;;;
4002;lu-mz.A.x;exchange_1.f90:81-85;0.08;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.08;0.01;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.08;0.01;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.08;0.01;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.08;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.08;0.01;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.08;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.08;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.08;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.08;0.01;;;;;;
3995;lu-mz.A.x;exchange_1.f90:81-81;0.04;0;;;;;;
3956;lu-mz.A.x;exchange_1.f90:119-123;0.04;0;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.04;0;;;;;;
3978;lu-mz.A.x;exchange_1.f90:55-59;0.04;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.04;0;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.04;0;;;;;;
