block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;45.82;6.74;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.24;0.33;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.07;0.3;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;1.66;0.24;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.43;0.21;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.26;0.18;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.54;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.44;0.07;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.37;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.34;0.05;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.34;0.05;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.27;0.04;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.24;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.2;0.03;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.2;0.03;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.17;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.17;0.02;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.17;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.14;0.02;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.14;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.14;0.02;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.14;0.02;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.14;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.14;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.14;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.14;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.14;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.14;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.1;0.01;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.1;0.01;;;;;;
3075;lu-mz.A.x;rhs.f90:63-65;0.1;0.01;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.1;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.1;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.1;0.01;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.1;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.1;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.1;0.01;;;;;;
