block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;59.51;8.7;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.36;0.34;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.15;0.32;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.02;0.3;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.92;0.28;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.71;0.25;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.85;0.13;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.72;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.44;0.06;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.34;0.05;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.34;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.31;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.27;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.27;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.27;0.04;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.24;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.24;0.03;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.21;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.21;0.03;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.17;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.17;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.17;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.17;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.17;0.02;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.14;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.14;0.02;;;;;;
3078;lu-mz.A.x;rhs.f90:65-65;0.14;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.14;0.02;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.1;0.01;;;;;;
