block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;23.35;2.68;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;6.35;0.73;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.39;0.39;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.22;0.37;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;3.09;0.36;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.57;0.3;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.09;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.83;0.09;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.52;0.06;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.48;0.06;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.48;0.05;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.43;0.05;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.39;0.04;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.39;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.35;0.04;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.35;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.35;0.04;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.3;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.26;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.26;0.03;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.26;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.22;0.02;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.22;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.22;0.02;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.22;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.22;0.02;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.17;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.17;0.02;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.17;0.02;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.17;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.17;0.02;;;;;;
