block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3388;lu-mz.A.x;syncs.f90:113-115;10.42;1.2;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.6;0.42;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.04;0.35;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.99;0.34;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.56;0.3;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.09;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.91;0.1;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.69;0.08;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.65;0.07;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.56;0.06;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.35;0.04;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.35;0.04;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.35;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.3;0.03;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.3;0.03;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.3;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.3;0.03;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.3;0.03;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.3;0.03;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.26;0.03;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.26;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.26;0.03;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.22;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.22;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.22;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.22;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.22;0.02;;;;;;
