block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19.58;5.47;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;16.91;4.72;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;12.5;3.49;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.43;2.91;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.99;1.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.78;0.77;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.38;0.66;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.76;0.49;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.36;0.38;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.31;0.36;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.22;0.34;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.11;0.31;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.09;0.3;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1;0.28;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.99;0.27;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.93;0.26;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.82;0.23;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.75;0.21;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.75;0.21;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.7;0.19;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.7;0.19;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.64;0.18;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.63;0.17;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.63;0.17;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.59;0.16;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.59;0.16;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.56;0.15;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.52;0.14;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.5;0.14;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.48;0.13;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.47;0.13;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.36;0.1;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.29;0.08;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.27;0.07;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.25;0.07;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.21;0.06;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.2;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.2;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.2;0.05;;;;;;
