block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19.67;5.48;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;16.8;4.68;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;12.5;3.48;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.67;2.97;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;4.36;1.21;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.83;1.06;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.59;0.72;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.42;0.67;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.99;0.55;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.26;0.35;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.24;0.34;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.06;0.29;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.04;0.29;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.97;0.27;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.95;0.26;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.95;0.26;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.86;0.24;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.83;0.23;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.81;0.22;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.79;0.22;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.74;0.2;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.7;0.19;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.7;0.19;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.7;0.19;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.68;0.19;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.59;0.16;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.57;0.16;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.57;0.16;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.57;0.16;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.52;0.14;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.47;0.13;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.47;0.13;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.41;0.11;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.36;0.1;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.34;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.31;0.08;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.27;0.07;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.25;0.07;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.22;0.06;;;;;;
